,label,darker,gradient,reddish,metallic,colorful,black,black_thin,dominating_color,color_bin_1,color_bin_2,color_bin_3,color_bin_4,color_bin_5,color_bin_6,color_bin_7,color_bin_8,color_bin_9,color_entropy,rough,dominating_texture,texture_0,texture_1,texture_2,texture_3,texture_4,texture_5,texture_6,texture_7,texture_8,texture_9,rough_entropy,lengthy,number_lengthy_objects,lengthy_aspect_ratio,rel_length,circle,in_shape,roundness
1787,Rust,0.0,1.0099603519969056,0.13114754098360656,0.2814207650273224,0.06557377049180328,0.0,0.0,2,0.3743169398907104,0.3989071038251366,0.10655737704918032,0.10655737704918032,0.01366120218579235,0.0,0.0,0.0,0.0,1.8325965746016193,0.644808743169399,4,0.02459016393442623,0.07377049180327869,0.06284153005464481,0.09562841530054644,0.25136612021857924,0.1885245901639344,0.10382513661202186,0.05737704918032787,0.03551912568306011,0.10655737704918032,3.0292781992419924,0.31693989071038253,1,3.6851850352717284,0.6434503964015416,0,0.44808743169398907,0.6789939153410053
1788,Rust,0.5287451984635083,0.7598306380295576,0.24507042253521127,0.18777208706786172,0.5592189500640204,0.13053777208706785,0.4376440460947504,2,0.2965428937259923,0.6161971830985915,0.08201024327784891,0.005249679897567221,0.0,0.0,0.0,0.0,0.0,1.2861353921584397,0.011331626120358514,4,0.06145966709346991,0.08111395646606914,0.05179257362355954,0.09154929577464789,0.1882842509603073,0.11581306017925737,0.06293213828425095,0.08847631241997439,0.07387964148527529,0.18469910371318823,3.1804419869147034,0.9839948783610756,0,1.0,0.0,0,0.9651728553137003,0.45907137877127774
1789,Rust,0.0,0.9953373455392003,0.19056603773584907,0.6,0.13773584905660377,0.0,0.0,2,0.18679245283018867,0.6037735849056604,0.16792452830188678,0.04150943396226415,0.0,0.0,0.0,0.0,0.0,1.5144314424357175,0.0,4,0.06037735849056604,0.09056603773584905,0.04339622641509434,0.062264150943396226,0.1811320754716981,0.11886792452830189,0.05849056603773585,0.14150943396226415,0.0660377358490566,0.17735849056603772,3.156060037615774,0.569811320754717,1,6.640350305336594,0.9393279471228327,0,0.45660377358490567,0.3952098637197481
1790,Rust,0.0,1.0309009096403972,0.023454157782515993,0.29637526652452023,0.021321961620469083,0.0021321961620469083,0.5543710021321961,2,0.06823027718550106,0.42643923240938164,0.4136460554371002,0.09168443496801706,0.0,0.0,0.0,0.0,0.0,1.6314745735144427,0.0,9,0.07889125799573561,0.11940298507462686,0.0255863539445629,0.04477611940298507,0.15778251599147122,0.09168443496801706,0.04477611940298507,0.1257995735607676,0.06609808102345416,0.24520255863539445,3.0607045670344895,0.1535181236673774,1,16.22727340758305,0.7207872420286014,0,0.3347547974413646,0.41003885313411775
1791,Rust,0.0,1.0018438696356047,0.059850374064837904,0.7281795511221946,0.04488778054862843,0.0,0.0,2,0.05486284289276808,0.5012468827930174,0.3167082294264339,0.12718204488778054,0.0,0.0,0.0,0.0,0.0,1.6329309122464502,0.0,9,0.08977556109725686,0.09975062344139651,0.04987531172069826,0.04738154613466334,0.10473815461346633,0.08229426433915212,0.06483790523690773,0.13466334164588528,0.08977556109725686,0.23690773067331672,3.155401352070908,0.29925187032418954,1,3.8,0.6015108222970913,0,0.456359102244389,0.6722171661877059
1792,Rust,1.0,1.0103715740164776,0.0,0.0,0.49712643678160917,0.03735632183908046,0.9109195402298851,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.04310344827586207,0.09770114942528736,0.06321839080459771,0.13505747126436782,0.13505747126436782,0.13793103448275862,0.05172413793103448,0.10344827586206896,0.040229885057471264,0.1925287356321839,3.15328534071558,0.9798850574712644,0,1.0,0.0,0,0.0,0.0
1793,Graffiti,0.07407443111434589,1.01740394089294,0.0,0.05830324822742894,0.9104966090992784,0.00010604096073110422,0.014532431663830874,6,0.00029402266384533445,0.002096718996274106,0.0013881725768435463,0.0015086736685834374,0.014002226860175352,0.9801510601686051,0.00047718432328996903,4.820043669595647e-05,3.3740305687169525e-05,0.17045837429450533,0.05975408137197723,9,0.08681862657675679,0.09468493784553689,0.053651906086269144,0.06793369547928105,0.10882212592846091,0.07560238495760771,0.062072522377052734,0.09917239850193042,0.10382856068675982,0.24741284156034454,3.165330443003775,0.002246140350031571,1,4.174312071121072,0.4356813475889356,1,0.6754134392457596,0.8194893670544862
1794,Wetspot,0.02057465720388617,0.9819526569673452,0.0027423689106318475,0.19818094122510851,0.01945152621787363,0.005395162957348584,0.019169020877833665,2,0.004223799352304831,0.9856473506511404,0.009818783159925584,0.00019982085027216978,0.0,0.0,0.0,1.3780748294632399e-05,9.646523806242679e-05,0.12332988357610514,0.024894921794253427,9,0.0614621373940605,0.08076207538069317,0.0518087232136705,0.07037828154068766,0.10150899193826225,0.11010128849996555,0.07584923861365672,0.10105422724453939,0.12489492179425343,0.22218011438021085,3.190097087760452,0.0,0,1.0,0.0,0,0.01526217873630538,0.0
1795,Graffiti,0.322544041849373,0.9753746420345533,0.021790137702900222,0.21642049388414494,0.01550119239941534,0.19489960766212786,0.007519809216093548,6,0.13264481883221788,0.16062774059543042,0.030656204323409493,0.05490806985152704,0.2275367335948919,0.34433417955227325,0.02707900607739057,0.009769982306331255,0.012443264866528194,2.4949481614227556,0.014270328486806677,9,0.05986998999923071,0.09021847834448804,0.04871528579121471,0.07810216170474651,0.1885145011154704,0.09543041772444034,0.05713901069313024,0.10064235710439265,0.082717901377029,0.19864989614585737,3.163179560629121,0.6900723132548657,2,6.7161130729481915,0.7652478508230636,1,0.4731902454034926,0.5730004696100778
1796,Rust,0.0012360939431396785,0.8943598658681666,0.40918696917739944,0.10554647314486224,0.2576657761473743,0.01140396347541768,0.218031021970573,1,0.6645001794329918,0.2921966585589537,0.009529885561625264,0.0009968499541449021,0.0011962199449738824,0.0011563459468080864,0.0011563459468080864,0.002472187886279357,0.02679532676741497,1.179896174808227,0.0,9,0.10558634714302803,0.10215718330076957,0.0621236891423103,0.058893895290880814,0.06834403285617449,0.06491486901391602,0.06563260098090036,0.10462937118704893,0.10730092906415727,0.2604170820208142,3.1386897918265415,0.0,0,1.0,0.0,1,1.0,0.7592588791171035
1797,Wetspot,0.6988845791422874,0.9796610399391626,0.0,0.0049131111257204214,0.4153047136940372,0.38207218460324766,-0.03868910656761554,5,0.00047115026406328755,0.2641356036201871,0.11597747244318804,0.0526154318146955,0.32992352025946137,0.2367190410448579,0.00012929239804527424,8.765586308154187e-06,1.972256919334692e-05,2.1185326345660154,0.2842767295597484,9,0.07461705344816251,0.08650318848201959,0.07298008020511472,0.0853439396927662,0.0986698222777376,0.08881072907764118,0.0805403983958977,0.09389915192952468,0.09843972563714855,0.22019591085398724,3.226479857159443,0.013439835206977406,4,2.626802153210155,0.1960473425344244,0,0.08518177634606534,0.0
1798,Wetspot,0.10210359609628285,0.9683895030149682,9.120834473437642e-05,0.11354609752659553,0.5342072751092427,0.019750752468844057,0.34511579313947416,5,0.009129126141140767,0.23432252929031616,0.01721350215168777,0.03027287878410985,0.49237581154697646,0.2135104433554721,0.0016749168760312762,0.0004892083944843826,0.0010115834597812657,1.8158206660853005,0.14891835194812733,9,0.0940689700919546,0.09510542855484523,0.06060379924214157,0.06735321675248543,0.08838917771531388,0.07497325937165743,0.06841455021848544,0.1008681376085172,0.10241038780129848,0.24781307264330074,3.1744349876175963,0.09982338747792344,6,3.688070260782911,0.1713600197522797,1,0.45990564082153845,0.7592588791171035
1799,Drainage,0.2591304347826087,0.6132248953524043,0.0,0.24521739130434783,0.07884057971014492,0.3872463768115942,0.19246376811594207,6,0.0,0.0052173913043478265,0.11014492753623188,0.07188405797101449,0.183768115942029,0.5542028985507247,0.07478260869565218,0.0,0.0,1.8639501016153746,0.17739130434782607,4,0.059710144927536235,0.05507246376811594,0.044057971014492756,0.07884057971014492,0.2272463768115942,0.14376811594202898,0.07072463768115941,0.06840579710144927,0.09217391304347826,0.16,3.1236309692424395,0.0,0,1.0,1.008631946585662,1,0.912463768115942,0.9049774580240033
1800,Drainage,0.11363511282333517,1.4939145838446415,0.6237754540451294,0.027476609796367638,0.7701293340671437,0.045693450742982936,0.2347550908090259,1,0.6910016510731976,0.06561640066042927,0.007622454595487067,0.0037699504678040726,0.008943313153549808,0.017460099064391856,0.00910842047330765,0.008406714364336819,0.18807099614749587,1.4462050741704127,0.24741331865712712,9,0.06374518436984039,0.07442212438084755,0.05831040176114474,0.10166483214089157,0.1701155751238305,0.11384149697303247,0.06468079251513484,0.08292515134837644,0.08035222894881673,0.18994221243808476,3.198935258570236,0.4689873417721519,2,7.866072711832997,1.0832790154652991,1,0.8985277930654926,0.3643569271784158
1801,Rust,0.11225726483955378,1.5026335745183717,0.6237295138410687,0.03277785429004269,0.7694945599779645,0.0455033741908828,0.22236606528026442,1,0.6929210852499655,0.06251205068172427,0.007767525134279025,0.0034155075058531882,0.008924390579809944,0.017779920121195426,0.009433962264150943,0.008662718633796997,0.18858283982922464,1.4399831255535787,0.2446494973144195,9,0.06337969976587247,0.07445255474452554,0.058394160583941604,0.10161134829913235,0.1697562319239774,0.11396501859248037,0.06461919845751274,0.08321167883211679,0.080636275995042,0.1899738328053987,3.1991248947782225,0.45703071202313733,2,7.866072711832997,1.0829753858810394,1,0.901143093237846,0.3639788836085548
1802,Rust,0.0,1.0094452417162139,0.003499671905758835,0.7410867731150205,0.0,0.0,0.0,2,0.14429897197137767,0.7736774677373996,0.049776583445302,0.0073430615879761275,0.012280098740743055,0.011748898540761804,0.00043745898821985436,0.0,0.00043745898821985436,1.119967607243706,0.0,9,0.09330375277317751,0.09789707214948598,0.0593069399743774,0.056213479986251286,0.059744398962597256,0.07083710902102928,0.08527325563228447,0.10792738180795551,0.11083335937255882,0.2586632503202825,3.1419350485835484,0.0,0,1.0,0.0,0,0.0,0.0
1803,Rust,0.0,0.9909984681733514,0.1386191009836882,0.5489042460465695,0.13382517743742997,0.0,0.0,2,0.21678495828663927,0.7524592205204831,0.013821441912588718,0.00442037106213423,0.0033619723571161747,0.008778483376914456,0.0002801643630930146,0.0,9.338812103100486e-05,0.9990015042541922,0.0,9,0.08165234715477525,0.09292118042584983,0.06334827543269829,0.06979205578383763,0.07667164736645499,0.08566803635910845,0.08102975968123521,0.10406549620221642,0.10120159382393226,0.24364960776989167,3.1859062781036322,0.0,0,1.0,0.014640086994263241,0,0.1285954426596937,0.4171518141401389
1804,Rust,0.9819121447028424,0.9908334178479206,0.58656330749354,0.0,0.5064599483204134,0.0,0.0,1,0.6563307493540051,0.34366925064599485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9282867216178254,0.0,9,0.08010335917312661,0.07751937984496124,0.08010335917312661,0.09560723514211886,0.1343669250645995,0.11886304909560723,0.08527131782945736,0.06718346253229975,0.08010335917312661,0.18087855297157623,3.2501181427565276,0.0,0,1.0,0.0,0,0.0,0.0
1805,Rust,1.0,0.9475611846319,0.8433962264150944,0.0,0.5037735849056604,0.0,0.0,1,0.8339622641509434,0.1660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6485600330522692,0.013207547169811321,9,0.033962264150943396,0.08113207547169811,0.06415094339622641,0.08867924528301886,0.1509433962264151,0.1339622641509434,0.11320754716981132,0.08113207547169811,0.0830188679245283,0.16981132075471697,3.2063800017831143,0.0,0,1.0,0.0,0,0.0,0.0
1806,Rust,1.0,1.0438200295318334,0.4662756598240469,0.0,0.6950146627565983,0.05278592375366569,0.8885630498533725,2,0.39589442815249265,0.6041055718475073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.968498268608908,0.0,9,0.11436950146627566,0.07624633431085044,0.07331378299120235,0.05278592375366569,0.10557184750733138,0.08504398826979472,0.08211143695014662,0.07917888563049853,0.09090909090909091,0.2404692082111437,3.1808326995081866,0.0,0,1.0,0.0,0,0.0,0.0
1807,Drainage,0.33207070707070707,0.9064567813891548,0.0,0.4255050505050505,0.17929292929292928,0.0,0.0,6,0.0,0.0,0.0,0.0,0.012626262626262626,0.9255050505050505,0.06186868686868687,0.0,0.0,0.43138727056874737,1.0,4,0.039141414141414144,0.0946969696969697,0.06439393939393939,0.12626262626262627,0.2297979797979798,0.16035353535353536,0.054292929292929296,0.05303030303030303,0.056818181818181816,0.12121212121212122,3.1047368168265854,0.0,0,1.0,0.45,0,0.4065656565656566,0.8488638747074724
1808,ExposedRebars,0.2305029525554877,0.9211361638105768,0.08124618204031765,0.09264915495825697,0.0877621665648544,0.03420891875381796,0.8269191610669925,2,0.2710242313174506,0.41559763795560983,0.023620443901445735,0.00794135613927917,0.0034616167786601505,0.013846467114640602,0.032376298106292,0.07574832009773977,0.1563836285888821,2.1945874321626357,0.0,9,0.08735491753207086,0.08959478721238037,0.06332722459784158,0.086336794950112,0.11240073304825901,0.08531867236815313,0.06536346976175932,0.09387090205660761,0.09102015882712279,0.22541233964569335,3.210500046367484,0.0,0,1.0,0.0,1,0.9953166361229893,0.7222309382515991
1809,Rust,0.2305029525554877,0.9097566566312373,0.0816534310731012,0.08144980655670943,0.08816941559763795,0.035023416819385055,0.7672571777642029,2,0.2720423538994095,0.4369782121767461,0.023009570352270414,0.004072490327835471,0.0028507432294848298,0.00794135613927917,0.025453064548971695,0.07432294848299735,0.1533292608430055,2.0981974976657347,0.0,9,0.08755854204846264,0.0893911626959886,0.06312360008144981,0.0855222968845449,0.11464060272856852,0.08654041946650377,0.06312360008144981,0.09448177560578294,0.09285277947464875,0.2227652209326003,3.211978059078942,0.0,0,1.0,0.0,1,0.9896151496640195,0.7222309382515991
1810,Rust,0.5313374370453273,0.7847160850657436,0.42501398992725237,0.019026301063234472,0.28343592613318414,0.03637381085618355,0.799664241745943,1,0.6480134303301622,0.07722439843312814,0.006994963626189144,0.002238388360380526,0.0013989927252378287,0.0027979854504756574,0.014829322887520984,0.050923335198656966,0.19557918298824847,1.5669682844732287,0.0,9,0.09037493005036373,0.08533855623950755,0.07134862898712926,0.07218802462227196,0.09681029658645775,0.08310016787912702,0.06743144935646335,0.09932848349188585,0.1029658645775042,0.2311135982092893,3.2056895875462903,0.0,0,1.0,0.0,1,1.0,0.7610116530540092
1811,Graffiti,0.06860905521387123,0.9605225497268413,1.7373779491990687e-05,0.012335383439313388,0.30273810764793774,0.0,0.00010424267695194412,9,0.10177560026408145,0.06831370096250738,0.0030404114110983704,0.00038222314882379514,8.686889745995344e-05,0.0002953542513638417,0.0014941450363111992,0.30810660551096286,0.5165050905173911,1.664040683767343,0.04466798707390806,9,0.06579450293616873,0.07677473157510685,0.0770700858264707,0.10141075089474964,0.11854129747385246,0.11089683449737656,0.09095173564057125,0.08440182077209075,0.08308141353069946,0.19107682685291358,3.249027858790886,0.0,0,1.0,0.02357277648655014,0,0.0037527363702699887,0.0
1812,Graffiti,0.2700601193513322,0.9639785438200342,0.0001774740998735497,0.06523282383477161,0.2184373405506134,0.05141202830711893,0.16914390931073495,9,0.06111764314395368,0.25528540053685916,0.08030703019278124,0.06792821172660114,0.07526011047762717,0.05546065621048428,0.040530647558621916,0.07283093373560796,0.29127936641746344,2.7983517128027815,0.7155201100339419,4,0.0508130532200457,0.06235996184306853,0.0709563635556936,0.11985047807085654,0.17981453956563215,0.14309958515429155,0.08644097876966081,0.068826674357211,0.06716285467089647,0.15067551079264369,3.196377704305834,0.08445548727732546,5,9.083810047324578,0.262780930135806,0,0.19039643277059254,0.0
1813,Graffiti,0.19550201051177366,1.0543472501874858,0.0024002654956046584,0.080258395140813,0.3090862783536185,0.0,0.0,2,0.11320609096311618,0.36524940379257387,0.0625072355270165,0.004561276231197277,0.0011036590542490873,0.0010341979948907533,0.003804922473739861,0.10151347930446326,0.34701973465875324,2.0885873469265395,0.1707352839027854,9,0.05861741620294978,0.07199252907717124,0.06185121441085445,0.09870416534819286,0.160516790281626,0.1193340999776181,0.07866850867105557,0.08206438268412969,0.08319891332031581,0.1850519800260865,3.2143348102416085,0.000656021116162045,0,1.0,0.8684216225986002,1,0.8263164800222276,0.9060738773631533
1814,Graffiti,0.0,0.9452306053859497,0.0,0.000946521533364884,0.5362044486512069,0.0,0.0,8,0.00236630383341221,0.00236630383341221,0.0,0.0,0.0,0.000946521533364884,0.010884997633696167,0.9072408897302414,0.07619498343587316,0.532193288067225,0.06814955040227165,9,0.07856128726928538,0.08755324183625178,0.07808802650260294,0.08566019876952201,0.11642214860388074,0.10648367250354945,0.0889730241362991,0.07950780880265026,0.08234737340274491,0.19640321817321343,3.2509821887753816,0.0,0,1.0,0.0,0,0.0,0.0
1815,Wetspot,0.8751165295437546,0.9554883154387233,0.5345507853403141,0.006282423335826477,0.2659078534031414,0.02274195961106956,0.13316230366492146,1,0.6641771129394166,0.33133074046372474,0.0021950635751682873,4.18848167539267e-05,6.282722513089005e-06,7.1802543006731484e-06,4.87658937920718e-05,0.00013462976813762153,0.0020583395661929694,0.9611559650465907,0.07709349289454001,9,0.08890860134629767,0.08975018698578908,0.07444098728496634,0.06962423335826477,0.06944442782348542,0.07060224382946896,0.08108421839940165,0.09992580403889305,0.1123700822737472,0.24384921465968587,3.1832072537293823,0.009228122662677637,19,5.357739760125901,0.23933125611215708,0,0.016290501121914734,0.0
1816,Rust,0.5018001241464929,0.8714536586406716,0.6778398510242085,0.10775915580384854,0.7731843575418994,0.0414649286157666,0.030415890751086277,1,0.7245189323401614,0.24494103041589074,0.006579764121663563,0.0,0.0,0.0,0.0,0.00012414649286157667,0.023836126629422718,1.0117314411734837,0.9599006828057107,9,0.06045934202358783,0.0654252017380509,0.07411545623836127,0.1196772191185599,0.1632526381129733,0.1196772191185599,0.08814400993171943,0.07063935443823711,0.07510862818125388,0.16350093109869646,3.226944387649023,0.10651769087523277,0,1.0,0.0,0,0.9715704531346989,0.33886257549205734
